ax,ay,stamp
-0.06921823650437092,0.02604666664048819,1744038928.176104
-0.05562211163376478,0.31843043472934773,1744038928.2760777
-0.05112850413968568,0.21815983081806514,1744038928.376347
-0.12011624176770658,0.14199611674438864,1744038928.4761326
-0.05982259322258858,0.12687564605967855,1744038928.5762331
-0.05048948563374204,0.29566423097456473,1744038928.6760507
-0.06160183150376615,0.16331998635419312,1744038928.7761428
0.18781477109325193,0.0574172019016462,1744038928.876157
-0.17315514888830114,0.18006192755884518,1744038928.9758675
-0.037662212642787365,0.25488437431883726,1744038929.0764742
-0.07941372589727062,0.18445070975016234,1744038929.1766334
-0.16711943264994306,0.03803092442968536,1744038929.2760506
-0.04588967144414054,0.17117987529992065,1744038929.376309
-0.16633462130376175,0.09305502451801272,1744038929.4762473
0.06605939393579333,0.23971614318088294,1744038929.5758836
-0.005875703321861551,0.11794206370805894,1744038929.6760156
-0.22276581674300827,0.023960808662379016,1744038929.7762125
0.09471534648014916,0.21627609179298457,1744038929.8767118
-0.06344866258047838,0.20912680391021043,1744038929.9763327
-0.10339973346843195,0.1719141473965785,1744038930.0760796
-0.06985119133644867,0.18228908224007365,1744038930.175941
-0.011594460118578136,0.2397650568072277,1744038930.2760873
-0.07281102876293921,0.07511514178889443,1744038930.3762703
-0.0966918418817211,0.09932031583952125,1744038930.4762468
-0.006815487777131424,0.24484636595761253,1744038930.5760171
-0.08325130770525555,0.08648367051856341,1744038930.675952
0.07681947647428829,0.17288182802835586,1744038930.7763278
-0.030518196811703962,0.15182369485215305,1744038930.8760455
-0.06110955304587766,0.1966641369023273,1744038930.9761665
-0.05090171521961583,0.08935736413687682,1744038931.0768068
-0.08757711976766265,0.157561033302211,1744038931.1763673
-0.07878177955439203,0.11908783797661188,1744038931.2764554
-0.0833875814112577,0.21638602977385865,1744038931.3764508
-0.05559275085103998,0.05557292263613029,1744038931.4760542
-0.035195686935519596,0.15269514228429865,1744038931.575967
-0.03330901269990409,0.06322118441552507,1744038931.6763415
-0.10692402428564976,0.27670114450676386,1744038931.776134
-0.0799406718202415,0.17507057340253013,1744038931.8762858
-0.03766954498785867,0.20251692537321336,1744038931.97641
-0.05697562206059533,0.250019682553408,1744038932.075965
-0.07324341716290395,0.16538560583113743,1744038932.176376
-0.13712742785721851,0.25155370018309214,1744038932.2761872
-0.06463403104879384,0.2685540387611097,1744038932.3763785
-0.07884018947371187,0.2770704553267313,1744038932.4768393
-0.06564023181805564,0.1843729972172565,1744038932.5763605
-0.13170011521407088,0.3046488778894889,1744038932.6761522
-0.10166896950781193,0.1723377443969242,1744038932.776105
-0.08297683918809817,0.3214246997749801,1744038932.8761845
0.016128552839158088,0.021474145379525026,1744038932.976045
-0.11523006402049375,0.28245687317435475,1744038933.0763054
-0.23836290708495722,0.3811750082873929,1744038933.1763191
-0.18488511380660516,0.30647480897589613,1744038933.2763326
-0.088438305761051,0.1810502921011626,1744038933.3763974
-0.00516617584723918,0.021202786818795394,1744038933.4761078
-0.0027030475375837137,-0.0037665014840677718,1744038933.576595
-0.06328460252129042,0.2907438718995585,1744038933.675933
-0.1362245089140483,0.35410160348194675,1744038933.7761548
0.007791762634917118,-0.009759265349074887,1744038933.87602
-0.0172868432467536,-0.01887676622596464,1744038933.9760187
-0.09597433717815294,0.3324744415984747,1744038934.076536
-0.011156365630863209,0.2053652693411155,1744038934.1761878
-0.11875494435721237,0.18342447786868976,1744038934.2762606
0.014163731025877934,-0.0059091070609924206,1744038934.3762028
-0.025963130341943273,0.25099972825121825,1744038934.4762566
-0.08959487411043454,0.03488570179423581,1744038934.576479
-0.5728133148299579,0.02316919896599784,1744038934.676195
7.985837670274054e-05,-0.8990306100487147,1744038934.7762222
-0.032101903088442144,-1.5250739167269411,1744038934.8759367
0.0024820823619884943,-2.233030541658021,1744038934.9761722
-0.1378731170447749,-2.400362199350479,1744038935.0761738
1.734658299112676,0.21408070672983148,1744038935.1762059
0.19356916988949327,-1.4364997550024734,1744038935.2762225
0.19810425999148806,-1.2123150781307934,1744038935.3762355
0.2851340352606384,-0.9257082110086096,1744038935.47614
0.49479792961998453,-0.6754507301307178,1744038935.5761151
0.24182320025355233,-0.5334262652110731,1744038935.6760228
0.14630459071427748,-0.34326844139072293,1744038935.7764947
-0.009834566532578519,-0.633602485860724,1744038935.8760762
0.12271708785971612,-0.6849176407890338,1744038935.976358
0.0664928465552374,-0.9671339618527817,1744038936.0760605
0.06669924355176193,-1.651356224696029,1744038936.176408
0.06032290243497085,-1.9903993254299677,1744038936.2761996
0.08189517382081822,-1.305620192278275,1744038936.3761148
-0.43649022357240413,-1.043095248081132,1744038936.4762948
-5.004387506798134,-1.073782543452864,1744038936.5761738
0.5896570988948892,-0.7821200400604863,1744038936.6761827
0.3456944593568166,-0.14850111991964243,1744038936.7762868
-0.26564514160490477,-0.07833393437597597,1744038936.8761778
-0.3624813116612004,-0.5375167586675529,1744038936.9759974
-0.11397674967842393,-0.5778184666539762,1744038937.0764282
-0.12593885077161443,-0.569912679790417,1744038937.1759586
-0.06410834412726549,-0.6532082150687866,1744038937.276095
-0.04572919011851455,-0.609781794238817,1744038937.376471
-0.0703947537376054,-0.689470792385173,1744038937.475931
-0.007647774183795905,-0.632105094371898,1744038937.5761182
0.004442612779757046,-0.6333018153774569,1744038937.6761956
0.015828377283581,-0.5377858912665935,1744038937.7761705
0.06806946066609716,-0.6241814470726722,1744038937.87603
0.09412156788954916,-0.8333894698059432,1744038937.9759839
0.04308028736369772,-0.554526730574748,1744038938.0764847
0.17330435162848185,-0.6328478497835585,1744038938.176534
0.0026043806677721283,-0.6476052543839934,1744038938.276173
0.11081345845846427,-0.6744279055057214,1744038938.3761845
0.0826381767029029,-0.6211152360214733,1744038938.476
0.16569685596421968,-0.5713857414421539,1744038938.5762827
0.08277180833933094,-0.4099317222188854,1744038938.6766906
0.0637556666355498,-0.31347180359020377,1744038938.7759845
0.06833938817954828,-0.20761351086855206,1744038938.87604
0.001117193577513536,-0.2305643827969871,1744038938.976032
-0.23496700503357165,-0.08126500152901106,1744038939.0763125
-0.07997564915631356,-0.412647665461703,1744038939.1764433
-0.11913951284636941,-0.009067632511783177,1744038939.275957
-0.12169401845637612,0.13920435250097882,1744038939.375968
-0.11218001142048452,0.2602762753030522,1744038939.4760704
-0.12307376861670442,0.23718923076413376,1744038939.5760043
-0.07718385081879604,0.25813807066323835,1744038939.6767614
-0.09089288964560027,0.5121340325312581,1744038939.7761607
-0.0467612564412439,0.21295245632994222,1744038939.876453
0.002179728118419315,0.2870660667936318,1744038939.9762387
0.0185501953185725,0.2847370158441728,1744038940.075971
0.06809113696550906,0.30094856015223503,1744038940.1765413
0.029592620159610714,0.471541044310674,1744038940.276234
0.10148653360803786,0.3874867612972702,1744038940.376009
0.023352017920412846,0.580894947686598,1744038940.4764466
0.2356343462381954,0.38860789154568787,1744038940.5762472
0.16190174445910263,0.5139683939083508,1744038940.6760814
0.10879048576206053,0.4401943528696804,1744038940.7763014
0.10237837002364064,0.34684775164095244,1744038940.8763132
0.133212591219644,0.2909930792014905,1744038940.9762726
0.01710993791796744,0.28864237283224714,1744038941.0761702
-0.024468092929081007,0.23887697025121796,1744038941.1763232
0.045350337832961454,0.2467976315474356,1744038941.276665
0.00908433759733263,0.268477069299759,1744038941.3758996
0.024003709566506857,0.27879357832664003,1744038941.4765978
-0.09941469118759294,0.24746052510875122,1744038941.5759718
-0.1138000541789507,0.2591328830425728,1744038941.6761005
-0.16260350897611092,0.3643105264219183,1744038941.7761943
-0.1280531402394502,0.3897578496694301,1744038941.8760307
-0.05440458054034768,0.5156709804472537,1744038941.9762452
0.019009075595922555,0.5957105947734779,1744038942.0760713
0.3889638797541977,0.5412068245518938,1744038942.1760554
0.2874455912612396,0.23713051351042463,1744038942.2763183
-0.02810229345499387,0.07347151392846922,1744038942.37606
0.27074156648800457,0.08619235037259895,1744038942.4766407
0.20085808445902967,0.12589113555602224,1744038942.5761132
0.16904113575689914,0.02896386869502043,1744038942.676179
0.13326127188677572,0.09748463556287315,1744038942.7763236
0.16467817317973787,0.11801920090462142,1744038942.8760633
0.005556599017974079,-0.11654770959649988,1744038942.9762895
0.11317100884234045,-0.9797642038872095,1744038943.0761478
0.056724163952734885,-0.6166275508846222,1744038943.17613
0.06660659010003464,-0.3616629356602837,1744038943.2760978
0.004788531732377775,-0.2338437947747009,1744038943.3761861
0.37444156483189595,-0.9820948163919032,1744038943.4763272
-0.02304800676129818,0.01958072962587178,1744038943.5764432
-0.365436175556043,0.08647416917906586,1744038943.6759806
-0.08606653553236718,0.05976624594089146,1744038943.776171
-0.15015032541375342,-0.008712361091935749,1744038943.8761349
-0.1790473285381023,-0.09473218037410229,1744038943.9762027
-0.165661200479425,-0.15943355633808315,1744038944.0760562
-0.1615590045562232,-0.08964483341376828,1744038944.1759398
-0.18069978410634696,-0.07566212835647962,1744038944.2764769
-0.13854098685368396,-0.09684888354091342,1744038944.3762257
-0.11317586529882953,-0.06492778750605921,1744038944.4761965
-0.04917509357088487,-0.03096039761066768,1744038944.5762856
-0.010772213681686706,-0.01841275323608406,1744038944.6766086
0.01916551886103677,-0.00111940773845297,1744038944.7761426
0.03020105747332895,-0.0009261117667546063,1744038944.8763857
0.09699443290111004,0.010512742153489189,1744038944.976273
0.08693681181720582,-0.011576292047633677,1744038945.0765975
0.0595667026186905,0.03049356263658217,1744038945.1763234
0.11640936955504172,-0.024709168619019145,1744038945.2761796
0.06996556128786252,0.022472371123407647,1744038945.3763142
0.009498214963972757,-0.025753310616064277,1744038945.4760108
-0.023821805127701233,-0.02464435162293384,1744038945.576051
0.022347544612208333,0.007175982206593934,1744038945.6764016
-0.03863263145564148,0.0024635362825125577,1744038945.776113
-0.08610029846529985,0.012122637056048768,1744038945.8762262
-0.09177708793100356,0.018092477584447545,1744038945.976262
-5.3631049283601335,0.008336313801284917,1744038946.0760849
-0.15278093580041074,0.006020011432575567,1744038946.1761239
-0.1308508787510144,0.020957157536182925,1744038946.276122
-0.09801146359708729,0.020721408022319088,1744038946.3765922
-0.10552160857413603,0.01032342087892598,1744038946.4761062
-0.07362726513883841,-0.011451455187488326,1744038946.5761614
-0.03775470209263407,-0.0279648920099608,1744038946.6765037
0.01414366070858014,-0.008626550718317623,1744038946.776533
0.0035471391304349367,0.027915013400320755,1744038946.8762484
0.023711017101615297,-0.01850115203861478,1744038946.9761572
0.036712507055964225,-0.010492098782161216,1744038947.076852
0.05487210856077091,-0.033465276287315694,1744038947.176171
0.07571474472028593,0.008597705606173348,1744038947.276098
0.05457725905731016,0.23823724173073296,1744038947.376055
0.04148699448735632,0.14697125720158916,1744038947.476138
-0.004967437427325146,0.11540649153900434,1744038947.57638
-0.047794404867009185,0.12192785649910248,1744038947.676316
-0.06013523683030048,0.13835172759269024,1744038947.776228
-0.06615148636227776,0.15261733856969514,1744038947.8762205
-0.09001691232192961,0.19720340233950798,1744038947.9763017
-0.12938925915154237,0.19333220425084077,1744038948.0760844
-0.09335727190846965,0.19689261506815808,1744038948.1762147
-0.10662669625266516,0.16942959134271282,1744038948.276484
-0.07374891674295367,0.3347486347165463,1744038948.3765905
-0.044371048078547255,0.20511817181242084,1744038948.4765224
-0.02546094802053252,0.1880804433818696,1744038948.576262
-0.049506144229908115,0.1930939926406642,1744038948.676099
0.010959049849418163,0.15036387549128463,1744038948.7761054
-0.01488748212217492,0.1749758105349561,1744038948.8762536
0.03318803356615829,0.16276723883383398,1744038948.9761238
0.017696768200860333,0.16221301966452903,1744038949.076177
0.032598932557717494,0.1569178960096994,1744038949.1763206
-0.008277515327947474,0.26550152211703665,1744038949.2764761
-0.012121314233587487,0.24968863242033315,1744038949.3765419
-0.06658851470806279,0.275929356594101,1744038949.4759629
0.049761087587534725,0.2646401635612733,1744038949.5762594
-0.09583579525568493,0.29851462003674306,1744038949.6760457
-0.03322728549307615,0.2667595785896842,1744038949.7762158
-0.05147747971024835,0.23071137605665182,1744038949.8769517
-0.08823781157147258,0.18389919952120815,1744038949.9762518
-0.1392586098046541,0.2220476177103516,1744038950.0763779
-0.11802680347313256,0.21137609943895136,1744038950.176011
-0.02506218310431544,0.16479576465732082,1744038950.2764902
-0.023453416652918824,0.1540143726009065,1744038950.3763142
-0.0074769030542651636,0.14411574708460667,1744038950.4763987
-0.02677310021460866,0.16628497724964972,1744038950.5760782
0.0028327479790395266,0.17057133567336183,1744038950.6762052
-0.023631936416448684,0.14136464841187216,1744038950.7760818
-0.00914210336871384,0.13525431828476092,1744038950.8759847
0.0003027801472345159,0.15544056423348815,1744038950.9759123
-0.0279906514390727,0.14091480205373058,1744038951.075929
0.0006610633235776923,0.14908020273338504,1744038951.1761334
-0.0535031489720741,0.13665345340398674,1744038951.2761743
-0.055459896931535545,0.13974018088123988,1744038951.3760548
0.06898397097478828,0.1561697540365705,1744038951.47616
-0.08110891026998622,0.17443961453510093,1744038951.5759926
-0.08538064382422585,0.1578254212468423,1744038951.6761208
-0.06333973651077776,0.1530303960911852,1744038951.7762513
-0.011788675954554313,0.16006903868366598,1744038951.8759027
-0.026939659190681822,0.14721773032710123,1744038951.9765131
-0.041048479000093445,0.1394294801892934,1744038952.0763004
-0.054697140529297764,0.14817254101890037,1744038952.175947
-0.06509017265247699,0.13986843446093458,1744038952.276407
-0.049788963877596924,0.105808020604519,1744038952.3764076
-0.05173358401552031,0.11678313259890845,1744038952.4765618
-0.06753925624833562,0.1338669044415458,1744038952.5760815
-0.030540402105927462,0.13749425253288758,1744038952.6763897
-0.07303455647143971,0.08631816408811846,1744038952.7758412
-0.034965062669446816,0.09872004941109357,1744038952.876199
-0.07470928610513955,0.11669620964708338,1744038952.9762478
-0.055919710120020255,0.12007272466766167,1744038953.0759494
-0.03401637970302651,0.13921696990919621,1744038953.176444
-0.047828253654148785,0.13884160601252907,1744038953.2761455
-0.03562604682153498,0.1513379901269041,1744038953.3762105
-0.05068082753015475,0.13563601740770484,1744038953.4764328
-0.002782802768469591,0.15643000990843375,1744038953.5759451
-0.022228842235361836,0.04798940449557291,1744038953.6761851
-0.09744817302669251,0.1351023380898413,1744038953.776016
-0.06730431206127581,0.20668190109780066,1744038953.8763785
-0.0263511569930803,0.18542130615294058,1744038953.9762433
0.047726309842144675,0.13809407622324443,1744038954.0760617
-1.3159396864617545,0.1360967986322979,1744038954.1763647
-7.024071938041481,0.14874778862051824,1744038954.2760007
-6.912388072629498,0.11086366756325816,1744038954.3762102
-0.07127079693604534,0.09994001667334523,1744038954.4760754
-0.1134908683580573,0.04757333009826646,1744038954.5759401
-0.09091132655584755,0.07938416632327434,1744038954.676433
-0.055919103099751254,0.05977805305852333,1744038954.776114
-0.04511440177484875,0.07391844112592301,1744038954.8759964
-0.032855668742621934,0.1207989420055437,1744038954.976545
0.00424816755915278,0.09667066533485107,1744038955.0762932
-0.021851426276836852,0.11991662848161161,1744038955.176343
-0.013163945396571348,0.09848220776747646,1744038955.276151
-0.018294947760176386,0.13912715608399256,1744038955.3765147
-0.03877752268379283,0.12265936625051474,1744038955.4763176
-0.037389004968998454,0.146201980065159,1744038955.5761302
-0.01804383390719389,0.11471976230903026,1744038955.6762447
-0.0472884000227779,0.1603883630469028,1744038955.776185
-0.1016640105195418,0.1617683295437982,1744038955.8762417
-0.05918516182269518,0.17329075392901308,1744038955.9762695
-0.13615335098369807,0.08156408388991457,1744038956.076175
-0.04529998936474107,0.16381276466172492,1744038956.1759915
-0.042442862469909796,0.1573222329549894,1744038956.2767296
-0.017219454792724628,0.14799674437731603,1744038956.376153
-0.04198915516304476,0.15120300852800073,1744038956.476105
-0.03051522127520638,0.1809458902227752,1744038956.5763886
-0.02336280702386848,0.129851676061114,1744038956.6763108
-0.012959589513263585,0.17476352851991228,1744038956.775958
-0.02512195170013108,0.24298217016049758,1744038956.8763797
-0.0703703850255286,0.185237476788845,1744038956.976307
-0.07415470042811258,0.22112694381748565,1744038957.076054
-0.04649729773594062,0.16881998744865234,1744038957.1761389
-0.027673539961614986,0.18309676973901426,1744038957.2764304
-0.04258078713907507,0.20017849246137723,1744038957.3762364
-0.05088282528075478,0.17519960507241858,1744038957.4762506
-0.022367244768692042,0.2165214660013459,1744038957.576739
-0.060197423802826805,0.17027460787950344,1744038957.6759834
-0.06683301219527803,0.1820889634561643,1744038957.7765028
-0.056724273349845956,0.08254712687594642,1744038957.8760548
-0.041786439726100626,0.09391142055412197,1744038957.9761107
-0.08653407937527716,0.177313410148288,1744038958.0765126
-0.039308766326446774,0.18906690069366308,1744038958.1762924
-0.0328552304162603,0.1779957928810546,1744038958.2762866
-0.07335290780694972,0.1443330339310384,1744038958.375993
0.0403485740085428,0.07689647808217147,1744038958.4760606
0.03511228175876744,0.04725238478324981,1744038958.5761826
-0.06459093406785615,0.1899343687620914,1744038958.6760452
-0.041690441159815926,0.19034032317174668,1744038958.7763655
-0.08608846016006241,0.22398627422735098,1744038958.8759658
-0.06489471379199065,0.1526878921662307,1744038958.97629
-0.011730155210647127,0.04707178781306406,1744038959.0763664
-0.10276683173013001,0.34805676635636973,1744038959.1761956
-0.1169747499500013,0.15824953225386024,1744038959.276113
0.010700879387436241,0.02936722358924234,1744038959.3765278
-0.06780113114833061,0.18635893040089055,1744038959.4759622
-0.151678892488052,0.3236839596555544,1744038959.5765917
-0.07770865669784366,0.21862839536226703,1744038959.6763027
-0.06751533563024091,0.12106283218393665,1744038959.7761133
-0.011350466475105283,0.008196450494102581,1744038959.8762617
-0.11183315124024279,0.3426824031383922,1744038959.9761367
-0.06138751188875732,0.21210640541574532,1744038960.076542
0.07300203112357163,-0.03295627131446506,1744038960.1761677
0.0023204663392563593,0.02766185148771701,1744038960.2764914
-0.08639673764127541,0.14747268422437176,1744038960.3763084
-0.051781177579086596,0.21956517266281175,1744038960.4764059
-0.11588336027157238,0.16220423100685463,1744038960.57654
-0.08174088401618254,0.14875622905139305,1744038960.6764538
-0.0952650683973204,0.369098804867058,1744038960.7760305
-0.08072256684224438,0.18155114441988615,1744038960.8762934
-0.009511313521878097,0.0062795145326667665,1744038960.9759274
-0.06829142733203636,-0.019940467037861155,1744038961.0762239
-0.05822565479420996,0.30680826778734765,1744038961.1762638
0.104992272758252,0.14357720498106608,1744038961.276061
-0.07813488494114293,-0.0048557327504000405,1744038961.3764722
-0.07385013009905914,0.15593605764856444,1744038961.4764025
-0.07454636019684993,0.02751547007530772,1744038961.576113
-0.06574746400058142,0.16638137102425649,1744038961.6765394
-0.07837927364858238,-0.01414720990208019,1744038961.7765884
-0.05218366710376805,0.1373565416165469,1744038961.8761554
-0.08181812177879765,0.0193089862712178,1744038961.9764435
-0.047599172503896836,0.2306570901286213,1744038962.076135
-0.0951398204175934,0.042728548281297976,1744038962.176103
-0.024468998431484652,0.25689418613717846,1744038962.276844
0.0945315008554643,0.2206774334114411,1744038962.3760643
0.010719117918990932,0.23452127322654898,1744038962.4763598
0.018942207626760525,0.2490152911736857,1744038962.5767992
-0.06797782794490817,0.16456885756063072,1744038962.676023
-0.0401838707387839,0.17484171235588858,1744038962.7761116
0.005277658683831033,0.23464811629415158,1744038962.876156
0.006393048272200332,0.23957256262148066,1744038962.9764538
0.04368153867728082,0.27270948264497413,1744038963.0763333
-0.045930584281283396,0.17572628030902548,1744038963.1760504
-0.04526892971887995,0.1732749698002981,1744038963.276364
-0.1472802841693639,0.14899194818285266,1744038963.376288
0.010953148997004631,0.1402113808535641,1744038963.4761586
-0.12457808975781288,0.062220592666934804,1744038963.5762448
-0.14131369809066724,0.13855529392128643,1744038963.676217
-0.2246453803516712,0.07632340915665631,1744038963.7765048
2.0440993936901575e-05,0.21674422834667392,1744038963.8762085
0.04221462809071791,0.27470405331177156,1744038963.9760742
-0.1264109925768064,0.1530558680231985,1744038964.0761034
-0.06036461507530236,0.16486388545091565,1744038964.1760015
-0.13360507006101058,0.11545450739658086,1744038964.2766323
-0.14397781195296722,0.08875853756510173,1744038964.3760753
-0.036856171246185114,0.18745843859986788,1744038964.4765384
-0.05608470187763203,0.14867638180772935,1744038964.5763752
-0.18323788396569662,0.11983987896907417,1744038964.676466
0.05932287987196183,0.2135167387126456,1744038964.776112
-0.09398264925791969,0.17003398285026283,1744038964.8762774
-0.03870346461193272,0.1682955271288513,1744038964.976555
0.0006395373632223922,0.17264203707411668,1744038965.0761068
-0.03914212943725534,0.24715462203082209,1744038965.1761231
-0.03937986342180614,0.2500418910284663,1744038965.2766669
-0.05848358315798967,0.030435157583221163,1744038965.3761423
-0.14371116526721242,0.29171341619140273,1744038965.4763758
-0.12112438268001667,0.2931539236227196,1744038965.5760088
0.12802055738134244,-0.2287017349223163,1744038965.676725
-0.056148355968252926,-0.6702034020158443,1744038965.7762127
-0.07518435663753355,-1.45096231719499,1744038965.8761666
-0.045597632310408906,-2.1160311934693254,1744038965.9762173
-0.003158795092034032,-2.566054151290915,1744038966.0760903
0.4078615903402048,-2.482568254162528,1744038966.1766436
0.24105938777761146,-1.9398303548520972,1744038966.2761486
0.219254219251809,-1.3366190169623549,1744038966.375989
-5.701951054725032,-1.0762900734751326,1744038966.476449
-4.532223833302437,-0.7226199755182064,1744038966.5763848
0.14460261464531513,-0.2935291010854002,1744038966.6759956
-0.10450428972423528,-0.3659245507055846,1744038966.775999
0.09440485036485269,-0.5330815919450488,1744038966.87598
-0.2614594253977817,0.4164126466338776,1744038966.9761214
0.08762141513606293,-1.4385680701949637,1744038967.0764244
0.01787427470492818,-1.584299224306468,1744038967.1761594
0.4600222810380974,-1.1597107350605025,1744038967.2762084
0.12296325444546928,-0.9644283464310647,1744038967.3762832
0.06558652705708355,-0.8945233986431853,1744038967.476127
0.12257119861296153,-0.8280449574884164,1744038967.5764887
-0.0006051930091698215,-0.5676544746568838,1744038967.676253
-0.1750031108749608,-0.4953236048191842,1744038967.7760324
-0.22336203900720641,-0.7428395934736325,1744038967.8760526
-0.04656733213876145,-0.6219788101540558,1744038967.9762924
-0.15012349431831684,-0.557027320576732,1744038968.0761309
-0.023282317590500312,-0.8774182593523663,1744038968.1761656
-0.03880245120224357,-0.7731677812763937,1744038968.276078
-0.05424374619887573,-0.6613970335638145,1744038968.3762155
-0.018413409085349344,-0.5995888563772872,1744038968.476035
0.002494388458810104,-0.6501327349514421,1744038968.5763671
-0.11027055699435998,-0.7098356426363563,1744038968.6759229
0.01617891923305296,-0.6468257146243312,1744038968.7762723
-0.01440372964716978,-0.7096563987353429,1744038968.8771615
0.06343792578017285,-0.8242257477529201,1744038968.9760165
0.0172790013589851,-0.7738582987581897,1744038969.0761795
0.113277687572698,-0.6465281163355808,1744038969.1761744
-0.01434258932442177,-0.5633600328434,1744038969.2765043
-0.17948635939553517,-0.7274755777268206,1744038969.3761516
-0.029872708417019667,-0.5599264445553117,1744038969.475942
0.1561691505818887,-0.5763459633343809,1744038969.5762107
-0.07146265675322762,-0.5798092831726128,1744038969.6762943
-0.003126843544309905,-0.42520327341477204,1744038969.7761397
0.047403977176870594,-0.27289156195073805,1744038969.876155
-0.05272719822998259,-0.17831658283029658,1744038969.976028
-0.06480434729197691,-0.17781800779743737,1744038970.0759912
0.050110185291102664,-0.11664198514118734,1744038970.1762462
-0.06325609555485456,0.16404924507588511,1744038970.2760692
-0.09251136692076853,0.23491800816954414,1744038970.3760045
-0.07538644478774874,0.22763816404414602,1744038970.4763086
-0.018434284188387877,0.2740918837468461,1744038970.5761964
-0.07875263106235367,0.38395308616575075,1744038970.6759584
-0.0114781027975241,0.27868448519042277,1744038970.7759585
0.004579151320809471,0.34318394841228406,1744038970.8766456
0.012898816169642821,0.30249548479242655,1744038970.9764302
-0.006266617366580407,0.3207090745124675,1744038971.0760043
-0.06107346242275292,0.40122559777032957,1744038971.176547
-0.04669096741502889,0.5154162328564637,1744038971.2763531
9.852264609887772e-05,0.5254990842863703,1744038971.3767326
0.010383138999662332,0.5294186250106545,1744038971.4763093
-0.0022560247027074397,0.5218461314079568,1744038971.575994
-0.6390308327865561,0.5833955020024595,1744038971.6769707
0.16394502951276807,0.3768856662451612,1744038971.7759955
-0.06919996605329937,0.3056755183358068,1744038971.8759716
-0.10151415490349616,0.25442787947642787,1744038971.9760392
-0.11506157580314401,0.11175894923907456,1744038972.0764978
-0.03285122805270505,0.27499483708876993,1744038972.1762052
-0.034594598128823026,0.25664966549908474,1744038972.27651
-0.021824255915633604,0.26510484160149134,1744038972.3760133
-0.027758065651226974,0.2560192877928748,1744038972.4761534
-0.006616817099749109,0.21887251879801392,1744038972.5761697
0.011849977410597514,0.29221425573752263,1744038972.6761541
-0.4000759720962547,0.3264558466534814,1744038972.7762396
-0.06644836770854604,0.30498610912310486,1744038972.8761418
-0.10745702009504696,0.22101904268897016,1744038972.9761508
-0.24208821329594143,0.2629719462859771,1744038973.0761976
-0.2525217038118248,0.3010334465365698,1744038973.1765544
0.016404682181363116,0.3696944014330167,1744038973.2763615
-0.19309441542688557,0.1231836621581769,1744038973.3764336
0.0760052416063898,0.2067105010806456,1744038973.4765728
-0.632289197694711,0.19835602894471197,1744038973.5760925
-4.668164745086665,0.13787216060584045,1744038973.676007
-2.711973561220314,0.12524208460405897,1744038973.7764146
-0.08250156678152173,0.1286303868407795,1744038973.8765686
-0.07819346254965151,-0.10184339058318458,1744038973.9759836
-0.043490180786264154,-0.9060842369748995,1744038974.0759845
-0.10753745676697918,-0.7091820113832473,1744038974.1763887
-0.061633232116281425,-0.247918777415919,1744038974.275992
-0.04813170749358619,-0.1667406644901084,1744038974.3760765
-0.04989294144122726,-0.009807888042676096,1744038974.4761877
-0.01031050934392468,0.2083336159015039,1744038974.576036
0.05587665136269011,0.008230527622534733,1744038974.6765344
0.026894975306590446,-0.04522775835349942,1744038974.776103
-0.004291251222527282,0.0124622247021675,1744038974.876191
0.008941751319227297,-0.0553241093388689,1744038974.9759805
-0.059937123500400244,-0.12945797315461421,1744038975.0763943
-0.041589781005219845,-0.1145904737168508,1744038975.1760952
-0.02317027068037971,-0.08605638088345888,1744038975.2762575
-0.0677009823106113,-0.06947641576746705,1744038975.3763816
-0.08915280606869641,-0.053790277811322555,1744038975.4763634
-0.07896316121828084,-0.04615167536513627,1744038975.575982
-0.08314874151930168,0.18072136073007733,1744038975.6766446
-0.05510440639230327,-0.014058788051266004,1744038975.7760427
-0.044556618723229253,-0.0262102593319289,1744038975.8760858
-0.04803907096646851,0.0020744974412874144,1744038975.9763708
-0.029175366061281648,-0.017408469899134395,1744038976.0765305
-0.0413242734225784,-0.03410117782967176,1744038976.1766782
-0.0019214336829943071,-0.07000796037067405,1744038976.2764556
-0.07328149194558337,-0.04236254032823469,1744038976.3764794
-0.05565451644386874,0.0017171002436701492,1744038976.4761195
-0.07111066324266621,-0.030677588523434576,1744038976.5760438
0.03935893719770622,-0.042901222169045634,1744038976.676418
-0.045070729449323416,-0.012494952000670545,1744038976.7762802
-0.05592019560848841,-0.0033088356675132023,1744038976.8760273
-0.04577690019345144,-0.02068817974028225,1744038976.9760745
-0.11130057684808023,-0.01894694690050087,1744038977.0759993
-0.05538790400400696,-0.03279125850016777,1744038977.1765673
-0.04735040490034992,-0.02260026037111123,1744038977.2763557
0.034345640456518216,-0.05205514022441052,1744038977.376283
-0.06615140977163186,-0.041036913240534996,1744038977.4764802
-0.044497709133292374,-0.030497076538267612,1744038977.5761538
-0.13305406584618865,-0.019148096552099314,1744038977.6762033
-0.21779253309740712,0.028419150017561758,1744038977.7767289
0.048800707242882546,0.010610731001386096,1744038977.8761246
-0.06322582001146049,0.0065048858044525724,1744038977.9760087
0.06250426738821961,-0.04839813045047191,1744038978.0760431
-0.04924715223610401,-0.0014669067648932234,1744038978.1758852
-1.2428083592326666,-0.03156205606723515,1744038978.2761562
-0.9769553235217346,0.0017574323298689635,1744038978.3759847
0.023734737595877613,0.11841860742930582,1744038978.4762628
