x,y,v,w,stamp
8.882810684602715,-2.23174717801504,0.03449625281201956,-0.00010057688432348797,1743781965.7241845
8.884945053556084,-2.2342275762785593,0.03325675132281433,-0.00016256620468656978,1743781965.8241673
8.887022924344262,-2.236642414221131,0.0324442324395804,-0.00020323733778663814,1743781965.924132
8.889047881043705,-2.2389958167336133,0.03150290404980951,-0.00012727813258568674,1743781966.0243874
8.89101438382229,-2.2412812981685635,0.03071093960682394,-3.0863371718118545e-05,1743781966.1244442
8.89293199612198,-2.243509953884542,0.03003929496401004,1.1125192088161618e-05,1743781966.2242055
8.894813944007772,-2.245697163545725,0.029305385058844814,-7.465128391894889e-06,1743781966.324409
8.896665991913668,-2.247849653080356,0.02890896899004368,-6.965226601547767e-05,1743781966.4245267
8.89848614043442,-2.2499651079056657,0.028566738283981975,-9.434425629552128e-05,1743781966.5242436
8.899680978105321,-2.2513538153296584,0.01866413463515965,-5.708648448642954e-05,1743781966.6242003
8.9014496757755,-2.2534095272687047,0.02752055469968195,-7.860188456052071e-05,1743781966.724665
8.903194058430968,-2.2554370121609355,0.027436219185861695,-8.42256543399977e-05,1743781966.824416
8.904902348605917,-2.2574225814933238,0.026705464014296548,-8.758796910500652e-05,1743781966.9242034
8.906593155471421,-2.2593878678218355,0.026370457491771974,-9.746447068067072e-05,1743781967.0242684
8.908297078778302,-2.261368435137953,0.026612601947589454,-8.968206272557448e-05,1743781967.124184
8.909957780769917,-2.2632987899800856,0.025920632568511844,-6.81173544487314e-05,1743781967.2243805
8.911551337961665,-2.265151114488093,0.0248742605691701,-4.606963832205272e-05,1743781967.3243084
